-0.550666,-0.373495,10.20648
-0.548272,-0.294487,10.1155
-0.507571,-0.296881,10.19212
-0.488417,-0.304064,10.23761
-0.466869,-0.304064,10.16099
-0.483629,-0.392649,10.23282
-0.502782,-0.356736,9.928755
-0.4956,-0.37589,10.10593
-0.536301,-0.306458,9.940725
-0.462081,-0.378284,10.31901
-0.469264,-0.390255,10.02931
-0.488417,-0.301669,10.16339
-0.596156,-0.213084,10.08917
-0.474052,-0.289698,10.26155
-0.565032,-0.304064,10.20648
-0.462081,-0.368707,10.21127
-0.42138,-0.342371,10.0748
-0.488417,-0.335188,10.09874
-0.486023,-0.335188,10.12747
-0.529119,-0.339977,10.1179
-0.550666,-0.304064,10.28788
-0.411803,-0.332794,10.20169
-0.486023,-0.268151,10.14423
-0.459687,-0.349553,10.02931
-0.514753,-0.35913,10.21845
-0.442927,-0.366313,10.20409
-0.493206,-0.339977,10.20888
-0.435745,-0.323217,10.19212
-0.536301,-0.244209,10.05086
-0.471658,-0.368707,10.23042
-0.560243,-0.258574,10.20169
-0.488417,-0.308852,10.1993
-0.45011,-0.311246,10.15141
-0.531513,-0.299275,10.09156
-0.488417,-0.289698,10.20169
-0.521936,-0.299275,10.11071
-0.430956,-0.428562,10.18254
-0.452504,-0.280122,10.07001
-0.454898,-0.339977,10.18493
-0.4956,-0.35913,10.13944
-0.505177,-0.356736,10.2807
-0.521936,-0.351948,10.17296
-0.584185,-0.347159,10.18733
-0.457293,-0.385466,10.05325
-0.488417,-0.208296,10.24958
-0.4956,-0.280122,10.11071
-0.502782,-0.332794,10.18733
-0.471658,-0.325611,10.08677
-0.459687,-0.349553,10.21606
-0.512359,-0.258574,10.04368
-0.447716,-0.337582,10.14902
-0.56982,-0.196325,10.10353
-0.476446,-0.366313,10.32859
-0.581791,-0.287304,10.12747
-0.483629,-0.347159,10.12747
-0.505177,-0.308852,10.04607
-0.445322,-0.378284,10.0772
-0.59855,-0.311246,10.12987
-0.47884,-0.35913,10.28788
-0.543484,-0.277727,10.16339
-0.481235,-0.320823,10.19691
-0.512359,-0.316035,10.17536
-0.490811,-0.344765,10.02931
-0.454898,-0.356736,10.12029
-0.486023,-0.366313,10.08917
-0.536301,-0.275333,10.20888
-0.507571,-0.308852,10.16578
-0.497994,-0.332794,10.04607
-0.452504,-0.342371,10.12987
-0.502782,-0.328006,10.10114
-0.416591,-0.299275,10.0772
-0.45011,-0.385466,10.1562
-0.483629,-0.306458,10.18015
-0.531513,-0.344765,10.27112
-0.497994,-0.37589,10.02452
-0.471658,-0.316035,10.20169
-0.538695,-0.323217,10.13226
-0.474052,-0.272939,10.21845
-0.486023,-0.344765,10.13944
-0.469264,-0.366313,10.24479
-0.526724,-0.399832,10.11071
-0.454898,-0.292093,10.24958
-0.4956,-0.356736,10.07959
-0.47884,-0.306458,10.08438
-0.519542,-0.308852,10.14423
-0.54109,-0.351948,10.20409
-0.514753,-0.3304,9.964667
-0.464475,-0.435745,10.14184
-0.54109,-0.344765,10.08677
