-0.648829,-0.308852,10.11311
-0.653617,-0.215478,10.3238
-0.682347,-0.248997,10.13466
-0.68953,-0.205901,10.23761
-0.565032,-0.260968,10.21127
-0.713472,-0.232238,10.35732
-0.646434,-0.248997,10.14663
-0.667982,-0.186748,10.50097
-0.648829,-0.25618,10.08438
-0.785298,-0.181959,10.44351
-0.651223,-0.268151,10.16339
-0.732626,-0.215478,10.29986
-0.679953,-0.258574,10.18972
-0.682347,-0.237026,10.3238
-0.679953,-0.155623,10.27112
-0.715866,-0.263362,10.34774
-0.70629,-0.189142,10.1562
-0.708684,-0.201113,10.25676
-0.591368,-0.275333,10.19691
-0.746991,-0.222661,10.33098
-0.629675,-0.1652,10.20888
-0.648829,-0.25618,10.34774
-0.639252,-0.196325,10.18972
-0.675165,-0.241814,10.39084
-0.687136,-0.177171,10.15141
-0.725443,-0.316035,10.27591
-0.651223,-0.205901,10.27831
-0.653617,-0.304064,10.19691
-0.732626,-0.205901,10.23042
-0.675165,-0.347159,10.16339
-0.682347,-0.162806,10.12268
-0.658405,-0.251391,10.21845
-0.68953,-0.222661,10.30943
-0.670376,-0.23942,10.16578
-0.682347,-0.311246,10.36211
-0.677559,-0.225055,10.21606
-0.737414,-0.220267,10.35253
-0.629675,-0.287304,10.18972
-0.758962,-0.227449,10.25437
-0.667982,-0.258574,10.20648
-0.708684,-0.184354,10.39562
-0.694318,-0.263362,10.19691
-0.751779,-0.203507,10.40041
-0.61531,-0.339977,10.13226
-0.732626,-0.244209,10.39323
-0.581791,-0.308852,10.17057
-0.667982,-0.177171,10.31422
-0.672771,-0.265756,10.13466
-0.730232,-0.217872,10.39802
-0.6608,-0.160412,10.17057
-0.634463,-0.304064,10.37647
-0.627281,-0.258574,10.21606
-0.713472,-0.201113,10.29507
-0.682347,-0.263362,10.12508
-0.713472,-0.201113,10.41478
-0.732626,-0.150835,10.22803
-0.756568,-0.277727,10.4483
-0.691924,-0.227449,10.19451
-0.727837,-0.275333,10.26394
-0.675165,-0.258574,10.18493
-0.682347,-0.215478,10.39323
-0.610521,-0.229843,10.1993
-0.687136,-0.186748,10.33337
-0.687136,-0.227449,10.22324
-0.691924,-0.292093,10.25197
-0.679953,-0.196325,10.27591
-0.658405,-0.280122,10.28549
-0.667982,-0.229843,10.27831
-0.667982,-0.349553,10.21845
-0.732626,-0.148441,10.35971
-0.6608,-0.308852,10.22803
-0.677559,-0.184354,10.37886
-0.70629,-0.232238,10.17775
-0.663194,-0.169988,10.34295
-0.687136,-0.263362,10.24479
-0.696713,-0.248997,10.25676
-0.632069,-0.201113,10.22564
-0.677559,-0.253785,10.30464
-0.61531,-0.287304,10.10114
-0.634463,-0.213084,10.29267
-0.620098,-0.282516,10.18733
-0.727837,-0.198719,10.29986
-0.675165,-0.203507,10.13705
-0.708684,-0.174777,10.20648
-0.600945,-0.258574,10.12987
-0.749385,-0.225055,10.40041
-0.646434,-0.248997,9.995792
-0.732626,-0.167594,10.51055
-0.61531,-0.251391,10.05565
-0.739808,-0.136469,10.45548
-0.732626,-0.287304,10.1586
-0.720655,-0.237026,10.3238
-0.634463,-0.213084,10.1586
-0.711078,-0.196325,10.22803
-0.667982,-0.186748,10.17296
-0.646434,-0.287304,10.32859
-0.730232,-0.184354,10.26155
-0.696713,-0.237026,10.22564
-0.64404,-0.258574,10.26634
-0.687136,-0.181959,10.29507
-0.6608,-0.316035,10.18972
-0.653617,-0.318429,10.37647
-0.746991,-0.134075,10.23042
-0.742203,-0.215478,10.34056
-0.675165,-0.246603,10.23042
-0.737414,-0.277727,10.19451
-0.699107,-0.217872,10.29746
-0.634463,-0.320823,10.1586
-0.737414,-0.244209,10.26634
-0.648829,-0.270545,10.21845
-0.73502,-0.21069,10.27591
-0.651223,-0.308852,10.18015
-0.718261,-0.169988,10.37408
-0.6608,-0.296881,10.09874
-0.620098,-0.237026,10.4052
-0.658405,-0.246603,10.11071
-0.725443,-0.148441,10.49618
-0.675165,-0.268151,10.12508
-0.737414,-0.169988,10.2807
-0.703895,-0.248997,10.20888
-0.751779,-0.272939,10.29028
-0.725443,-0.272939,10.22803
-0.675165,-0.21069,10.25915
-0.634463,-0.306458,10.23282
-0.723049,-0.208296,10.33816
-0.581791,-0.323217,10.14423
-0.672771,-0.208296,10.25915
-0.600945,-0.251391,10.21606
-0.675165,-0.299275,10.3214
-0.703895,-0.215478,10.21845
-0.64404,-0.21069,10.35971
-0.732626,-0.189142,10.24239
-0.684742,-0.289698,10.29507
-0.665588,-0.198719,10.19212
-0.677559,-0.237026,10.28549
-0.670376,-0.186748,10.22564
-0.670376,-0.277727,10.32619
-0.679953,-0.215478,10.20169
-0.749385,-0.203507,10.33577
-0.665588,-0.292093,10.06283
-0.761356,-0.265756,10.3238
-0.658405,-0.244209,10.1562
-0.754174,-0.201113,10.29267
-0.746991,-0.241814,10.22085
-0.720655,-0.265756,10.24718
-0.677559,-0.260968,10.23042
-0.620098,-0.275333,10.24718
-0.656011,-0.213084,10.21845
-0.691924,-0.320823,10.27352
-0.708684,-0.215478,10.32859
-0.663194,-0.25618,10.18972
-0.754174,-0.232238,10.23761
-0.682347,-0.282516,10.05804
-0.672771,-0.205901,10.24
-0.64404,-0.265756,10.26873
-0.691924,-0.189142,10.1586
-0.675165,-0.244209,10.37408
-0.691924,-0.241814,10.21366
-0.682347,-0.234632,10.1993
-0.687136,-0.244209,10.30464
-0.675165,-0.323217,10.0748
-0.727837,-0.213084,10.37168
-0.663194,-0.201113,10.18493
-0.694318,-0.227449,10.2807
-0.653617,-0.323217,10.17536
-0.746991,-0.201113,10.39562
-0.667982,-0.344765,10.04607
-0.675165,-0.296881,10.45787
-0.658405,-0.28491,10.15381
-0.76375,-0.198719,10.41717
-0.651223,-0.268151,10.12029
-0.70629,-0.306458,10.27591
-0.622492,-0.205901,10.25676
-0.667982,-0.320823,10.24718
-0.715866,-0.251391,10.22085
-0.727837,-0.205901,10.24479
-0.634463,-0.234632,10.18493
-0.701501,-0.23942,10.30464
-0.624887,-0.325611,10.27831
-0.744597,-0.215478,10.24958
-0.612916,-0.229843,10.12029
-0.679953,-0.3304,10.42435
-0.667982,-0.21069,10.15141
-0.696713,-0.205901,10.35971
-0.665588,-0.225055,10.17296
-0.699107,-0.296881,10.29267
-0.617704,-0.215478,10.24958
-0.64404,-0.28491,10.26155
-0.727837,-0.217872,10.18972
-0.703895,-0.272939,10.27591
-0.68953,-0.201113,10.23282
-0.629675,-0.251391,10.24958
-0.68953,-0.21069,10.23521
-0.667982,-0.229843,10.1586
-0.608127,-0.272939,10.2831
-0.658405,-0.289698,10.13944
-0.720655,-0.217872,10.38365
-0.627281,-0.296881,10.19691
-0.663194,-0.191536,10.23761
-0.653617,-0.258574,10.17775
