-0.462081,-0.28491,10.04607
-0.543484,-0.337582,10.20409
-0.512359,-0.399832,10.11311
-0.505177,-0.356736,10.17057
-0.464475,-0.378284,10.09395
-0.531513,-0.287304,10.05325
-0.464475,-0.320823,10.17536
-0.459687,-0.399832,10.26634
-0.507571,-0.318429,10.18254
-0.457293,-0.342371,10.1562
-0.483629,-0.311246,10.13466
-0.505177,-0.265756,10.1179
-0.584185,-0.282516,10.29507
-0.517148,-0.316035,10.17775
-0.500388,-0.275333,10.09635
-0.426168,-0.378284,10.10353
-0.430956,-0.344765,10.0317
-0.481235,-0.397437,10.13705
-0.543484,-0.366313,10.12508
-0.488417,-0.392649,10.23521
-0.579397,-0.306458,10.10353
-0.500388,-0.342371,10.14663
-0.517148,-0.28491,10.14902
-0.476446,-0.349553,10.19212
-0.565032,-0.316035,10.16339
-0.430956,-0.35913,10.23521
-0.466869,-0.361524,10.04368
-0.471658,-0.366313,10.19212
-0.533907,-0.282516,10.08677
-0.514753,-0.277727,10.08438
-0.486023,-0.3304,10.15141
-0.440533,-0.354342,10.14902
-0.474052,-0.332794,10.01973
-0.462081,-0.435745,10.06522
-0.548272,-0.296881,10.1155
-0.502782,-0.337582,10.13705
-0.562637,-0.31364,10.11071
-0.469264,-0.378284,10.23282
-0.533907,-0.294487,10.11071
-0.426168,-0.35913,10.24
-0.586579,-0.320823,10.17057
-0.502782,-0.35913,10.2807
-0.497994,-0.363919,10.23761
-0.490811,-0.318429,10.17057
-0.500388,-0.363919,10.26394
-0.493206,-0.339977,10.07001
-0.548272,-0.323217,10.17775
-0.438139,-0.373495,10.10353
-0.440533,-0.351948,10.17536
-0.488417,-0.361524,10.12987
-0.514753,-0.354342,10.19691
-0.517148,-0.3304,10.01734
-0.550666,-0.347159,10.08438
-0.452504,-0.371101,10.20888
-0.4956,-0.332794,10.23761
-0.493206,-0.304064,10.11311
-0.521936,-0.308852,10.14184
-0.488417,-0.296881,10.01255
-0.488417,-0.383072,10.1993
-0.507571,-0.351948,10.08677
-0.430956,-0.318429,10.16099
-0.581791,-0.244209,10.06522
-0.462081,-0.361524,10.20648
-0.47884,-0.277727,10.1155
-0.45011,-0.378284,10.1179
-0.529119,-0.339977,10.1155
-0.454898,-0.366313,10.12987
-0.517148,-0.368707,10.02213
-0.512359,-0.368707,10.13944
-0.574608,-0.258574,10.0772
-0.411803,-0.395043,10.31183
-0.531513,-0.294487,10.0748
-0.399832,-0.354342,10.25437
-0.538695,-0.320823,10.17775
-0.507571,-0.354342,10.21606
-0.497994,-0.215478,10.10832
-0.502782,-0.371101,10.16339
-0.543484,-0.318429,10.18972
-0.54109,-0.351948,10.11311
-0.557849,-0.335188,10.07241
-0.483629,-0.414197,10.00537
-0.493206,-0.342371,10.17775
-0.521936,-0.390255,10.18015
-0.538695,-0.342371,10.23042
-0.442927,-0.354342,10.10832
-0.505177,-0.272939,10.18972
-0.445322,-0.339977,10.27831
-0.435745,-0.339977,10.23282
-0.56982,-0.347159,10.18972
-0.517148,-0.325611,10.12029
-0.471658,-0.339977,10.18254
-0.462081,-0.335188,10.21127
-0.536301,-0.292093,10.20169
-0.533907,-0.349553,10.12987
-0.4956,-0.332794,10.11071
-0.474052,-0.366313,10.21366
-0.471658,-0.25618,9.988609
-0.445322,-0.402226,10.07959
-0.517148,-0.289698,9.909601
