-0.555455,-0.234632,10.38365
-0.483629,-0.222661,10.10353
-0.548272,-0.179565,10.30225
-0.521936,-0.287304,10.1586
-0.533907,-0.215478,10.25676
-0.533907,-0.220267,10.12268
-0.514753,-0.344765,10.26873
-0.52433,-0.217872,10.19451
-0.474052,-0.225055,10.34295
-0.572214,-0.203507,10.19451
-0.545878,-0.155623,10.3238
-0.529119,-0.136469,10.37408
-0.565032,-0.248997,10.23761
-0.533907,-0.196325,10.10353
-0.610521,-0.186748,10.36211
-0.483629,-0.241814,10.15141
-0.577003,-0.1652,10.3645
-0.533907,-0.258574,10.23521
-0.59855,-0.282516,10.29986
-0.529119,-0.229843,10.18493
-0.521936,-0.265756,10.25676
-0.517148,-0.196325,10.24479
-0.483629,-0.316035,10.3214
-0.656011,-0.237026,10.20409
-0.481235,-0.205901,10.27352
-0.567426,-0.25618,10.3645
-0.538695,-0.174777,10.09395
-0.512359,-0.282516,10.27591
-0.584185,-0.220267,10.41957
-0.507571,-0.220267,10.17057
-0.557849,-0.270545,10.32859
-0.591368,-0.167594,10.25676
-0.521936,-0.244209,10.29028
-0.526724,-0.253785,10.26155
-0.543484,-0.28491,10.3238
-0.553061,-0.177171,10.21845
-0.531513,-0.282516,10.37886
-0.584185,-0.167594,10.24
-0.457293,-0.292093,10.17775
-0.593762,-0.229843,10.37647
-0.550666,-0.253785,10.19451
-0.581791,-0.253785,10.36211
-0.52433,-0.184354,10.10832
-0.567426,-0.162806,10.24
-0.469264,-0.299275,10.24718
-0.509965,-0.205901,10.27112
-0.545878,-0.25618,10.3214
-0.581791,-0.189142,10.25197
-0.56982,-0.268151,10.29028
-0.543484,-0.23942,10.33816
-0.533907,-0.227449,10.22564
-0.545878,-0.203507,10.23761
-0.452504,-0.339977,10.25676
-0.624887,-0.184354,10.31901
-0.512359,-0.248997,10.19691
-0.548272,-0.244209,10.33337
-0.526724,-0.184354,10.18972
-0.512359,-0.258574,10.37886
-0.579397,-0.237026,10.18733
-0.543484,-0.208296,10.33577
-0.54109,-0.189142,10.25915
-0.562637,-0.25618,10.31183
-0.517148,-0.179565,10.21127
-0.517148,-0.232238,10.31183
-0.560243,-0.203507,10.20409
-0.517148,-0.325611,10.27591
-0.500388,-0.129287,10.25915
-0.562637,-0.270545,10.33098
-0.474052,-0.299275,10.2831
-0.593762,-0.23942,10.20648
-0.543484,-0.203507,10.29028
-0.562637,-0.332794,10.37168
-0.620098,-0.191536,10.28788
-0.536301,-0.289698,10.22085
-0.622492,-0.19393,10.22085
-0.454898,-0.296881,10.28549
-0.538695,-0.079009,10.25676
-0.490811,-0.296881,10.37886
-0.550666,-0.198719,10.35492
-0.557849,-0.23942,10.21845
-0.56982,-0.167594,10.22324
-0.557849,-0.275333,10.20409
