-0.517148,-0.237026,10.25915
-0.562637,-0.191536,10.31183
-0.545878,-0.270545,10.18254
-0.531513,-0.244209,10.23761
-0.517148,-0.234632,10.20169
-0.521936,-0.289698,10.35253
-0.567426,-0.246603,10.25676
-0.486023,-0.328006,10.29028
-0.565032,-0.136469,10.32619
-0.562637,-0.304064,10.40999
-0.636858,-0.179565,10.35013
-0.533907,-0.253785,10.31901
-0.584185,-0.153229,10.29267
-0.538695,-0.25618,10.3214
-0.536301,-0.172383,10.23282
-0.56982,-0.294487,10.1562
-0.533907,-0.253785,10.3238
-0.533907,-0.270545,10.22564
-0.54109,-0.289698,10.33577
-0.481235,-0.282516,10.25437
-0.610521,-0.201113,10.23042
-0.591368,-0.265756,10.22324
-0.555455,-0.258574,10.18015
-0.533907,-0.222661,10.31901
-0.553061,-0.184354,10.36929
-0.531513,-0.215478,10.19212
-0.577003,-0.237026,10.48182
-0.538695,-0.213084,10.25197
-0.555455,-0.131681,10.36689
-0.512359,-0.287304,10.21366
-0.533907,-0.265756,10.20888
-0.586579,-0.277727,10.29267
-0.543484,-0.289698,10.25197
-0.586579,-0.280122,10.18254
-0.47884,-0.28491,10.30943
-0.565032,-0.153229,10.14184
-0.533907,-0.201113,10.20648
-0.509965,-0.222661,10.30943
-0.557849,-0.19393,10.1586
-0.469264,-0.227449,10.17536
-0.505177,-0.251391,10.38844
-0.509965,-0.1652,10.16339
-0.538695,-0.308852,10.37886
-0.565032,-0.177171,10.1993
-0.502782,-0.268151,10.28549
-0.56982,-0.186748,10.24
-0.500388,-0.260968,10.26634
-0.565032,-0.186748,10.17536
-0.545878,-0.306458,10.34056
-0.536301,-0.141258,10.24239
-0.490811,-0.3304,10.24239
-0.567426,-0.196325,10.31662
-0.526724,-0.268151,10.22564
-0.483629,-0.162806,10.37168
-0.529119,-0.191536,10.24958
-0.519542,-0.220267,10.31662
-0.529119,-0.215478,10.18972
-0.555455,-0.186748,10.23282
-0.56982,-0.272939,10.1993
-0.591368,-0.155623,10.26394
-0.538695,-0.167594,10.30464
-0.560243,-0.248997,10.29267
-0.560243,-0.234632,10.17057
-0.509965,-0.184354,10.33577
-0.471658,-0.35913,10.24718
-0.565032,-0.177171,10.37886
-0.469264,-0.23942,10.18493
-0.538695,-0.23942,10.33337
-0.608127,-0.208296,10.1993
-0.526724,-0.229843,10.2831
-0.56982,-0.158017,10.20648
-0.493206,-0.318429,10.28549
-0.586579,-0.229843,10.21606
-0.545878,-0.19393,10.33337
-0.562637,-0.169988,10.27591
-0.588974,-0.217872,10.40281
-0.538695,-0.141258,10.30464
-0.529119,-0.260968,10.31662
-0.529119,-0.1652,10.1179
-0.538695,-0.323217,10.3238
-0.517148,-0.237026,10.29986
-0.454898,-0.201113,10.31662
-0.555455,-0.205901,10.20648
-0.533907,-0.222661,10.33337
-0.54109,-0.301669,10.16578
-0.514753,-0.268151,10.20169
-0.545878,-0.102951,10.23761
-0.486023,-0.272939,10.31662
-0.56982,-0.126893,10.27831
-0.536301,-0.282516,10.24479
-0.610521,-0.134075,10.42196
-0.493206,-0.287304,10.30943
-0.577003,-0.181959,10.36689
-0.560243,-0.225055,10.09395
-0.519542,-0.186748,10.23761
-0.653617,-0.258574,10.27591
-0.545878,-0.184354,10.22564
-0.507571,-0.265756,10.25197
-0.497994,-0.237026,10.37886
-0.52433,-0.248997,10.14902
-0.572214,-0.19393,10.35253
-0.526724,-0.203507,10.38605
-0.52433,-0.11971,10.18733
-0.514753,-0.263362,10.29507
-0.538695,-0.222661,10.38365
-0.526724,-0.316035,10.26394
-0.639252,-0.148441,10.33337
-0.509965,-0.220267,10.16099
-0.572214,-0.129287,10.37168
-0.562637,-0.253785,10.18493
-0.584185,-0.150835,10.3214
-0.584185,-0.220267,10.15381
-0.52433,-0.258574,10.34774
-0.514753,-0.217872,10.20169
-0.572214,-0.292093,10.32619
-0.54109,-0.25618,10.20888
-0.584185,-0.184354,10.25197
-0.497994,-0.280122,10.21127
-0.519542,-0.162806,10.16578
-0.52433,-0.306458,10.23761
-0.505177,-0.287304,10.46266
-0.543484,-0.201113,10.11071
-0.543484,-0.251391,10.41957
-0.629675,-0.172383,10.20888
-0.548272,-0.280122,10.30464
-0.517148,-0.225055,10.14663
-0.533907,-0.292093,10.37408
-0.543484,-0.196325,10.1562
-0.517148,-0.229843,10.43154
-0.56982,-0.215478,10.36689
-0.493206,-0.258574,10.30704
-0.557849,-0.160412,10.25197
-0.512359,-0.318429,10.20169
-0.536301,-0.258574,10.29986
-0.502782,-0.287304,10.21606
-0.562637,-0.227449,10.29267
-0.507571,-0.3304,10.30943
-0.483629,-0.196325,10.20648
-0.483629,-0.320823,10.3214
-0.562637,-0.181959,10.30704
-0.493206,-0.325611,10.30225
-0.56982,-0.172383,10.21366
-0.550666,-0.304064,10.31183
-0.567426,-0.225055,10.35492
-0.483629,-0.289698,10.24
-0.605733,-0.155623,10.31901
-0.577003,-0.28491,10.22085
-0.526724,-0.153229,10.25676
-0.538695,-0.289698,10.29986
-0.45011,-0.270545,10.23761
-0.490811,-0.248997,10.30225
-0.512359,-0.28491,10.27352
-0.557849,-0.277727,10.30704
-0.548272,-0.251391,10.39562
-0.577003,-0.213084,10.29267
-0.600945,-0.227449,10.27591
-0.553061,-0.282516,10.28788
-0.59855,-0.177171,10.25437
-0.519542,-0.177171,10.10593
-0.579397,-0.23942,10.37886
-0.512359,-0.251391,10.19691
