-0.526724,-0.304064,10.33098
-0.577003,-0.244209,10.06044
-0.457293,-0.31364,10.21127
-0.474052,-0.282516,10.21127
-0.42138,-0.409408,10.14423
-0.548272,-0.272939,10.04128
-0.440533,-0.342371,10.02931
-0.497994,-0.3304,10.14902
-0.486023,-0.320823,10.10114
-0.481235,-0.265756,10.29507
-0.442927,-0.280122,10.12268
-0.486023,-0.35913,10.01734
-0.433351,-0.40462,10.02931
-0.526724,-0.368707,10.21845
-0.505177,-0.361524,10.20648
-0.519542,-0.337582,10.1586
-0.521936,-0.395043,10.14184
-0.579397,-0.23942,10.18493
-0.543484,-0.28491,10.18972
-0.560243,-0.248997,10.12508
-0.459687,-0.287304,10.24
-0.459687,-0.354342,10.22324
-0.512359,-0.31364,10.17296
-0.45011,-0.344765,10.06044
-0.459687,-0.337582,10.00297
-0.550666,-0.335188,10.23042
-0.529119,-0.308852,10.13705
-0.52433,-0.318429,10.2831
-0.54109,-0.292093,10.08677
-0.52433,-0.383072,10.16339
-0.462081,-0.35913,10.07241
-0.457293,-0.289698,10.28788
-0.4956,-0.244209,10.21366
-0.512359,-0.296881,10.29028
-0.512359,-0.332794,10.20409
-0.483629,-0.342371,10.05086
-0.459687,-0.339977,10.16578
-0.454898,-0.335188,10.21366
-0.512359,-0.373495,10.1586
-0.397437,-0.351948,10.12987
-0.620098,-0.282516,10.0341
-0.440533,-0.328006,10.10832
-0.52433,-0.251391,10.07001
-0.423774,-0.354342,10.15381
-0.486023,-0.335188,10.13705
-0.47884,-0.409408,10.19212
-0.54109,-0.306458,10.1179
-0.411803,-0.306458,10.20888
-0.514753,-0.308852,10.19691
-0.459687,-0.347159,10.22324
-0.533907,-0.323217,10.17775
-0.438139,-0.306458,10.14663
-0.493206,-0.332794,10.06283
-0.469264,-0.356736,10.04846
-0.497994,-0.418985,10.18733
-0.469264,-0.323217,10.12987
-0.514753,-0.368707,10.24958
-0.435745,-0.383072,10.14663
-0.596156,-0.366313,10.16817
-0.4956,-0.387861,10.1155
-0.550666,-0.25618,10.17057
-0.459687,-0.342371,10.13944
-0.54109,-0.328006,10.21127
-0.521936,-0.301669,10.20648
-0.497994,-0.339977,10.17775
-0.526724,-0.253785,10.10593
-0.45011,-0.320823,10.19451
-0.521936,-0.265756,10.00776
-0.45011,-0.371101,10.19451
-0.4956,-0.337582,10.11071
-0.45011,-0.337582,10.20409
-0.509965,-0.280122,10.13705
-0.47884,-0.337582,10.18493
-0.591368,-0.316035,10.16099
-0.438139,-0.349553,10.21845
-0.502782,-0.323217,10.08438
-0.459687,-0.407014,10.26873
-0.512359,-0.3304,10.09395
-0.469264,-0.361524,10.22324
-0.531513,-0.272939,10.0748
-0.52433,-0.339977,10.29028
-0.59855,-0.220267,10.12029
-0.454898,-0.301669,10.27831
-0.521936,-0.253785,10.13226
-0.56982,-0.289698,10.08198
-0.497994,-0.378284,10.07001
-0.4956,-0.306458,10.1179
-0.497994,-0.339977,10.13705
-0.454898,-0.304064,10.12987
-0.497994,-0.347159,10.12508
-0.462081,-0.395043,10.13944
