-0.531513,-0.172383,10.14184
-0.677559,-0.215478,10.39323
-0.502782,-0.217872,10.12029
-0.536301,-0.167594,10.30943
-0.572214,-0.220267,10.10832
-0.543484,-0.227449,10.37886
-0.588974,-0.208296,10.21845
-0.52433,-0.28491,10.16339
-0.502782,-0.196325,10.29986
-0.596156,-0.232238,10.26873
-0.512359,-0.25618,10.35971
-0.636858,-0.208296,10.26155
-0.493206,-0.237026,10.26155
-0.526724,-0.201113,10.29267
-0.586579,-0.241814,10.18972
-0.538695,-0.316035,10.34056
-0.629675,-0.213084,10.13466
-0.577003,-0.3304,10.35492
-0.52433,-0.174777,10.20888
-0.529119,-0.215478,10.39802
-0.565032,-0.172383,10.21845
-0.548272,-0.294487,10.30225
-0.526724,-0.143652,10.16339
-0.52433,-0.299275,10.33816
-0.56982,-0.174777,10.27352
-0.545878,-0.191536,10.14663
-0.507571,-0.167594,10.32619
-0.526724,-0.258574,10.12508
-0.536301,-0.177171,10.3645
-0.529119,-0.301669,10.18733
-0.565032,-0.220267,10.24239
-0.553061,-0.201113,10.40281
-0.596156,-0.203507,10.22564
-0.574608,-0.229843,10.29267
-0.586579,-0.174777,10.22085
-0.502782,-0.265756,10.24479
-0.64404,-0.215478,10.20888
-0.493206,-0.325611,10.22085
-0.620098,-0.155623,10.34056
-0.497994,-0.237026,10.14423
-0.565032,-0.237026,10.42914
-0.538695,-0.155623,10.13944
-0.593762,-0.23942,10.37408
-0.536301,-0.126893,10.10832
-0.490811,-0.308852,10.35253
-0.507571,-0.289698,10.30704
-0.536301,-0.179565,10.2807
-0.617704,-0.184354,10.32619
-0.608127,-0.21069,10.39562
-0.54109,-0.184354,10.31662
-0.617704,-0.213084,10.24
-0.555455,-0.179565,10.1993
-0.54109,-0.268151,10.32619
-0.493206,-0.208296,10.20169
-0.600945,-0.23942,10.22324
-0.567426,-0.189142,10.20648
-0.59855,-0.251391,10.28549
-0.536301,-0.227449,10.17536
-0.560243,-0.292093,10.35253
-0.538695,-0.148441,10.1562
-0.507571,-0.282516,10.29507
-0.548272,-0.11971,10.29267
-0.529119,-0.289698,10.22803
-0.52433,-0.225055,10.32619
-0.509965,-0.21069,10.12747
-0.493206,-0.201113,10.38126
-0.512359,-0.272939,10.3238
-0.596156,-0.158017,10.1586
-0.533907,-0.258574,10.34535
-0.603339,-0.169988,10.12747
-0.497994,-0.277727,10.37886
-0.543484,-0.23942,10.27831
-0.588974,-0.294487,10.24718
-0.550666,-0.213084,10.20169
-0.483629,-0.25618,10.45548
-0.517148,-0.220267,10.24239
-0.519542,-0.306458,10.25437
-0.54109,-0.150835,10.3214
-0.526724,-0.237026,9.995792
-0.565032,-0.268151,10.40041
-0.512359,-0.23942,10.08917
-0.543484,-0.169988,10.51533
-0.548272,-0.306458,10.12029
-0.596156,-0.208296,10.29507
-0.545878,-0.248997,10.30464
-0.526724,-0.251391,10.25197
-0.507571,-0.25618,10.27352
-0.572214,-0.234632,10.20169
-0.581791,-0.253785,10.31662
-0.605733,-0.19393,10.16339
-0.464475,-0.351948,10.26155
-0.641646,-0.203507,10.31662
-0.488417,-0.260968,10.23521
-0.512359,-0.289698,10.37408
-0.605733,-0.213084,10.09635
-0.52433,-0.160412,10.46266
-0.596156,-0.100556,10.20648
-0.557849,-0.23942,10.41957
-0.521936,-0.205901,10.25676
-0.553061,-0.275333,10.36929
-0.581791,-0.222661,10.24
-0.584185,-0.277727,10.34295
-0.567426,-0.215478,10.24718
-0.603339,-0.306458,10.2807
-0.497994,-0.220267,10.3214
-0.493206,-0.270545,10.27831
-0.509965,-0.234632,10.36929
-0.545878,-0.241814,10.2807
-0.529119,-0.158017,10.43393
-0.605733,-0.292093,10.22324
-0.497994,-0.21069,10.29746
-0.545878,-0.23942,10.30225
-0.502782,-0.1652,10.16099
-0.512359,-0.306458,10.33577
-0.591368,-0.148441,10.19451
-0.4956,-0.325611,10.29986
-0.586579,-0.275333,10.33098
-0.488417,-0.316035,10.21845
-0.608127,-0.179565,10.37647
-0.581791,-0.191536,10.18733
-0.533907,-0.162806,10.37168
-0.545878,-0.222661,10.20888
-0.543484,-0.217872,10.37168
-0.52433,-0.19393,10.1993
-0.548272,-0.270545,10.34535
-0.565032,-0.225055,10.20888
-0.548272,-0.196325,10.29028
-0.574608,-0.225055,10.2807
-0.557849,-0.184354,10.27831
-0.493206,-0.258574,10.3238
-0.586579,-0.217872,10.31901
-0.505177,-0.215478,10.18733
-0.543484,-0.253785,10.40999
-0.52433,-0.270545,10.13226
-0.624887,-0.167594,10.31901
-0.531513,-0.296881,10.15141
-0.531513,-0.280122,10.28549
-0.52433,-0.227449,10.15381
-0.54109,-0.31364,10.31901
-0.517148,-0.265756,10.21845
-0.562637,-0.316035,10.28549
-0.531513,-0.076614,10.33816
-0.517148,-0.349553,10.17536
-0.514753,-0.203507,10.37168
-0.624887,-0.153229,10.15141
-0.54109,-0.155623,10.35732
-0.517148,-0.304064,10.24
-0.620098,-0.189142,10.15141
-0.526724,-0.292093,10.39084
-0.529119,-0.169988,10.18254
-0.557849,-0.272939,10.21845
-0.550666,-0.227449,10.19212
-0.526724,-0.287304,10.2831
-0.565032,-0.215478,10.34774
-0.533907,-0.177171,10.25676
-0.553061,-0.189142,10.24958
-0.507571,-0.342371,10.35732
-0.574608,-0.181959,10.35732
-0.553061,-0.253785,10.13226
-0.574608,-0.253785,10.49618
-0.61531,-0.213084,10.08198
-0.629675,-0.196325,10.49379
-0.488417,-0.325611,10.20169
-0.545878,-0.237026,10.34295
-0.579397,-0.198719,10.18972
-0.586579,-0.253785,10.30225
-0.557849,-0.19393,10.30464
