-0.519542,-0.323217,10.21366
-0.514753,-0.299275,10.15381
-0.517148,-0.296881,10.2807
-0.481235,-0.371101,10.0772
-0.459687,-0.31364,10.16099
-0.47884,-0.337582,10.16817
-0.52433,-0.304064,10.23042
-0.502782,-0.380678,10.22085
-0.610521,-0.304064,10.22564
-0.474052,-0.28491,10.08438
-0.411803,-0.347159,10.12268
-0.474052,-0.371101,10.15381
-0.490811,-0.387861,10.07241
-0.474052,-0.287304,10.1155
-0.481235,-0.337582,10.1586
-0.548272,-0.311246,10.16339
-0.483629,-0.409408,10.21366
-0.550666,-0.292093,10.00537
-0.42138,-0.383072,10.16817
-0.486023,-0.354342,10.04368
-0.483629,-0.339977,10.17057
-0.483629,-0.308852,10.11071
-0.509965,-0.363919,10.22085
-0.567426,-0.263362,10.13466
-0.488417,-0.275333,10.18733
-0.533907,-0.332794,10.07241
-0.435745,-0.356736,10.23042
-0.529119,-0.351948,10.09395
-0.428562,-0.371101,10.00537
-0.502782,-0.337582,10.05325
-0.502782,-0.356736,10.11071
-0.517148,-0.237026,10.18972
-0.474052,-0.299275,10.22085
-0.517148,-0.265756,10.14184
-0.457293,-0.395043,10.12268
-0.47884,-0.354342,10.15141
-0.512359,-0.387861,10.07001
-0.517148,-0.304064,10.14184
-0.490811,-0.361524,10.1179
-0.543484,-0.342371,10.18733
-0.512359,-0.378284,10.27831
-0.560243,-0.296881,10.18972
-0.42138,-0.3304,10.10114
-0.442927,-0.378284,10.25676
-0.505177,-0.304064,10.00776
-0.490811,-0.335188,10.18972
-0.507571,-0.342371,10.08198
-0.459687,-0.332794,10.25915
-0.557849,-0.323217,10.17296
-0.519542,-0.311246,10.18733
-0.557849,-0.270545,10.04128
-0.486023,-0.363919,10.23521
-0.505177,-0.3304,10.14663
-0.423774,-0.392649,10.24958
-0.512359,-0.311246,10.1562
-0.462081,-0.318429,10.16578
-0.521936,-0.361524,10.1155
-0.464475,-0.347159,10.13466
-0.493206,-0.349553,10.22803
-0.426168,-0.323217,10.20888
-0.550666,-0.248997,10.10832
-0.428562,-0.371101,10.14423
-0.517148,-0.272939,10.00537
-0.418985,-0.354342,10.17296
-0.565032,-0.282516,10.10353
-0.519542,-0.368707,10.21845
-0.519542,-0.337582,10.09156
-0.486023,-0.397437,10.20169
-0.507571,-0.282516,10.07959
-0.428562,-0.3304,10.24958
-0.483629,-0.35913,10.12268
-0.52433,-0.316035,10.21366
-0.469264,-0.323217,10.2807
-0.426168,-0.275333,10.17536
-0.474052,-0.328006,10.08677
-0.459687,-0.366313,10.04368
-0.459687,-0.351948,10.12747
-0.512359,-0.402226,10.21845
-0.493206,-0.349553,10.12987
-0.45011,-0.318429,10.0317
-0.533907,-0.347159,10.16817
-0.471658,-0.411803,10.06762
-0.469264,-0.351948,10.30225
-0.471658,-0.272939,10.09874
-0.514753,-0.361524,10.20648
-0.579397,-0.3304,10.11071
-0.562637,-0.316035,10.18733
-0.502782,-0.311246,10.15381
-0.47884,-0.272939,10.18493
-0.481235,-0.31364,10.13705
-0.457293,-0.368707,10.10593
-0.509965,-0.289698,10.00058
-0.416591,-0.306458,10.28788
-0.531513,-0.323217,10.08677
-0.411803,-0.363919,10.08677
-0.493206,-0.311246,10.07959
-0.490811,-0.395043,10.16578
-0.459687,-0.332794,10.13705
-0.42138,-0.378284,10.25437
-0.531513,-0.292093,10.08677
-0.560243,-0.356736,10.24239
-0.507571,-0.337582,10.09156
-0.533907,-0.407014,10.26634
-0.512359,-0.282516,10.12268
-0.497994,-0.316035,10.18493
-0.572214,-0.308852,10.06044
-0.500388,-0.306458,10.13466
-0.52433,-0.332794,10.16339
-0.347159,-0.323217,10.09635
-0.490811,-0.363919,10.11311
-0.4956,-0.287304,10.07959
-0.543484,-0.361524,10.18493
-0.462081,-0.354342,10.18733
-0.584185,-0.270545,10.12029
-0.45011,-0.402226,10.12268
-0.471658,-0.318429,10.10114
-0.500388,-0.287304,10.12747
-0.47884,-0.414197,10.26155
-0.502782,-0.402226,10.14423
-0.565032,-0.253785,10.19212
-0.543484,-0.368707,10.18015
-0.567426,-0.237026,10.13944
-0.54109,-0.339977,10.18972
-0.440533,-0.378284,10.20169
-0.430956,-0.337582,10.00058
-0.440533,-0.392649,10.16339
-0.531513,-0.289698,10.05804
-0.462081,-0.304064,10.21127
-0.497994,-0.351948,10.12268
-0.493206,-0.280122,10.19451
-0.486023,-0.320823,10.06762
-0.466869,-0.380678,10.14663
-0.502782,-0.342371,10.09156
-0.486023,-0.304064,10.13466
-0.512359,-0.311246,10.20409
-0.454898,-0.363919,10.22803
-0.474052,-0.306458,10.17057
-0.505177,-0.287304,10.26634
-0.488417,-0.316035,10.13705
-0.438139,-0.356736,10.12987
-0.502782,-0.28491,10.14184
-0.409408,-0.385466,10.12987
-0.584185,-0.35913,9.998186
-0.440533,-0.301669,10.19691
-0.548272,-0.301669,10.10832
-0.457293,-0.392649,10.24239
-0.483629,-0.260968,9.940725
-0.40462,-0.349553,10.21366
-0.505177,-0.25618,10.08677
