-0.45011,-0.390255,10.20169
-0.596156,-0.270545,10.18733
-0.493206,-0.332794,10.18015
-0.553061,-0.270545,10.14663
-0.466869,-0.258574,10.08438
-0.462081,-0.383072,10.1155
-0.428562,-0.37589,10.1179
-0.4956,-0.37589,10.12508
-0.502782,-0.292093,10.0772
-0.529119,-0.373495,10.1993
-0.526724,-0.361524,10.0748
-0.481235,-0.299275,10.25437
-0.483629,-0.296881,10.06522
-0.47884,-0.347159,10.21606
-0.517148,-0.37589,10.14423
-0.517148,-0.344765,10.17057
-0.538695,-0.390255,10.16339
-0.474052,-0.344765,10.28788
-0.533907,-0.347159,10.11071
-0.464475,-0.311246,10.12747
-0.543484,-0.306458,10.12029
-0.442927,-0.311246,10.12508
-0.536301,-0.294487,10.10832
-0.407014,-0.328006,10.13705
-0.521936,-0.289698,10.14184
-0.47884,-0.368707,10.23761
-0.579397,-0.316035,10.17296
-0.454898,-0.320823,10.14663
-0.533907,-0.308852,10.0341
-0.469264,-0.454898,10.16817
-0.533907,-0.316035,10.17296
-0.423774,-0.363919,10.14184
-0.543484,-0.311246,10.13466
-0.512359,-0.294487,10.25437
-0.505177,-0.332794,10.18493
-0.521936,-0.347159,10.01973
-0.438139,-0.351948,10.09874
-0.445322,-0.263362,10.02931
-0.517148,-0.335188,10.11311
-0.507571,-0.390255,10.17296
-0.505177,-0.373495,10.18733
-0.507571,-0.335188,10.1179
-0.497994,-0.301669,10.23042
-0.553061,-0.361524,10.06283
-0.505177,-0.35913,10.25197
-0.526724,-0.351948,10.13944
-0.514753,-0.354342,10.1179
-0.548272,-0.356736,10.1155
-0.52433,-0.277727,10.14663
-0.52433,-0.342371,10.04607
-0.442927,-0.35913,10.16339
-0.577003,-0.311246,10.0748
-0.407014,-0.311246,10.16099
-0.555455,-0.316035,10.1155
-0.390255,-0.387861,10.14184
-0.555455,-0.323217,10.07241
-0.483629,-0.416591,10.1586
-0.512359,-0.366313,10.10114
-0.493206,-0.407014,10.23042
-0.490811,-0.31364,10.12987
-0.442927,-0.454898,10.16578
-0.536301,-0.347159,10.16817
-0.459687,-0.361524,10.1993
-0.531513,-0.318429,10.09156
-0.514753,-0.430956,10.12268
-0.521936,-0.347159,10.1155
-0.459687,-0.308852,10.17536
-0.550666,-0.277727,10.27112
