-0.519542,-0.138864,10.20648
-0.737414,0.038307,10.26634
-0.426168,-0.306458,10.27352
-0.416591,-0.320823,10.00776
-0.56982,-0.296881,9.844957
-0.411803,-0.35913,10.45069
-0.277727,-0.457293,10.72842
-0.438139,-0.469264,10.71166
-0.56982,-0.220267,10.37647
-0.342371,-0.342371,10.39802
-0.380678,-0.387861,10.10832
-0.543484,-0.335188,10.13944
-0.567426,-0.363919,10.06044
-0.632069,-0.368707,10.21606
-0.316035,-0.545878,10.60392
-0.651223,-0.306458,10.56322
-0.565032,-0.311246,10.45308
-0.562637,-0.172383,10.07959
-0.433351,-0.361524,9.734824
-0.80924,-0.083797,9.804255
-0.679953,-0.23942,10.14902
-0.409408,-0.344765,10.53928
-0.47884,-0.42138,10.34774
-0.493206,-0.232238,10.37647
-0.505177,-0.21069,10.56561
-0.282516,-0.545878,10.42914
-0.397437,-0.316035,9.964667
-0.469264,-0.282516,9.746795
-0.299275,-0.363919,10.01016
-0.237026,-0.550666,10.41478
-0.624887,-0.42138,10.6925
-0.577003,-0.198719,10.3645
-0.457293,-0.316035,10.66377
-0.380678,-0.342371,10.37168
-0.636858,-0.275333,10.25437
-0.742203,-0.186748,10.10114
-0.675165,-0.177171,9.902418
-0.502782,-0.469264,10.33337
-0.720655,-0.296881,10.36211
-0.402226,-0.325611,10.87925
-0.426168,-0.282516,10.61589
-0.476446,-0.325611,10.19451
-0.749385,-0.141258,9.916783
-0.483629,-0.31364,9.993398
-0.351948,-0.407014,10.06044
-0.557849,-0.287304,9.931149
-0.512359,-0.361524,10.37168
-0.586579,-0.277727,10.90559
-0.275333,-0.620098,10.75475
-0.368707,-0.392649,10.05086
-0.514753,-0.3304,9.730036
-0.418985,-0.402226,9.665392
-0.390255,-0.533907,9.947908
-0.691924,-0.213084,10.42196
-0.656011,-0.354342,10.51773
-0.445322,-0.423774,10.6135
-0.474052,-0.277727,10.35253
-0.624887,-0.208296,10.37647
-0.70629,-0.095768,10.04368
-0.517148,-0.311246,9.938332
-0.493206,-0.344765,10.05086
-0.677559,-0.222661,10.44111
-0.464475,-0.356736,10.72124
-0.339977,-0.35913,10.77151
-0.428562,-0.351948,10.41238
-0.490811,-0.215478,10.13466
-0.430956,-0.325611,10.11071
