-0.54109,-0.141258,10.06522
-0.445322,-0.378284,10.07241
-0.881066,-0.09098,10.02931
-0.610521,-0.234632,9.969456
-0.416591,-0.349553,10.24958
-0.407014,-0.308852,10.1562
-0.466869,-0.260968,10.62547
-0.634463,-0.038307,10.7356
-0.287304,-0.519542,10.50815
-0.368707,-0.325611,9.959879
-0.435745,-0.426168,9.715671
-0.337582,-0.433351,9.900024
-0.308852,-0.459687,10.4866
-0.52433,-0.339977,10.92235
-0.577003,-0.260968,10.6135
-0.593762,-0.311246,10.2807
-0.407014,-0.385466,10.36929
-0.59855,-0.320823,10.20648
-0.754174,-0.248997,10.09635
-0.610521,-0.349553,9.765948
-0.347159,-0.462081,10.46984
-0.720655,-0.265756,10.6925
-0.579397,-0.241814,10.6518
-0.435745,-0.158017,10.41238
-0.418985,-0.318429,10.0317
-0.782904,-0.134075,9.962274
-0.620098,-0.304064,9.964667
-0.368707,-0.356736,10.20169
-0.390255,-0.373495,10.27591
-0.567426,-0.318429,10.31901
-0.54109,-0.205901,10.62307
-0.184354,-0.574608,10.62547
-0.363919,-0.318429,9.933543
-0.442927,-0.380678,9.708488
-0.368707,-0.411803,9.744401
-0.344765,-0.476446,10.19212
-0.684742,-0.349553,10.50336
-0.617704,-0.244209,10.52252
-0.469264,-0.275333,10.76912
-0.383072,-0.260968,10.31901
-0.634463,-0.208296,10.40759
-0.720655,-0.244209,10.13466
-0.622492,-0.272939,9.619903
-0.4956,-0.464475,10.10593
-0.646434,-0.174777,10.42196
-0.445322,-0.306458,10.7763
-0.392649,-0.299275,10.55125
-0.435745,-0.37589,10.26873
-0.59855,-0.217872,10.01495
-0.471658,-0.275333,9.780313
-0.320823,-0.459687,10.04846
-0.447716,-0.414197,10.20888
-0.529119,-0.260968,10.40041
-0.572214,-0.272939,10.86728
-0.160412,-0.632069,10.6949
-0.35913,-0.418985,10.23761
-0.490811,-0.272939,9.892841
-0.435745,-0.342371,9.816227
-0.423774,-0.440533,9.945514
-0.773327,-0.272939,10.40281
-0.651223,-0.332794,10.46266
-0.517148,-0.383072,10.51533
-0.397437,-0.311246,10.30464
-0.526724,-0.234632,10.37647
-0.663194,-0.076614,10.25437
-0.545878,-0.258574,10.05804
-0.54109,-0.339977,10.10114
-0.679953,-0.265756,10.1155
-0.383072,-0.325611,10.50336
-0.339977,-0.354342,10.78348
-0.409408,-0.392649,10.68053
-0.555455,-0.19393,10.17536
-0.383072,-0.272939,10.19691
-0.366313,-0.387861,10.12987
-0.579397,-0.488417,10.03649
-0.533907,-0.337582,9.983821
-0.600945,-0.363919,10.22324
-0.25618,-0.699107,10.84813
-0.509965,-0.373495,10.52012
-0.514753,-0.217872,10.15381
-0.529119,-0.184354,9.794679
-0.517148,-0.306458,9.689334
-0.861913,-0.160412,10.14663
-0.64404,-0.260968,10.40041
-0.502782,-0.339977,10.60153
-0.42138,-0.337582,10.32619
-0.584185,-0.134075,10.32859
-0.677559,-0.069432,10.50097
-0.426168,-0.378284,10.25437
-0.423774,-0.301669,9.890448
-0.538695,-0.208296,9.938332
-0.325611,-0.430956,10.42196
-0.244209,-0.442927,10.53928
-0.708684,-0.311246,10.53209
-0.586579,-0.31364,10.62068
-0.52433,-0.301669,10.74039
-0.483629,-0.471658,10.46745
-0.624887,-0.21069,10.10353
-0.785298,-0.136469,9.962274
-0.620098,-0.213084,9.928755
-0.457293,-0.430956,10.25676
-0.648829,-0.31364,10.48182
-0.488417,-0.301669,10.73081
-0.392649,-0.244209,10.56561
-0.469264,-0.347159,10.49379
-0.653617,-0.150835,10.13226
-0.428562,-0.287304,9.904813
-0.426168,-0.42138,10.04368
-0.531513,-0.361524,10.0341
-0.486023,-0.332794,10.33337
-0.536301,-0.311246,10.56322
-0.237026,-0.61531,10.84095
-0.31364,-0.442927,10.31422
-0.519542,-0.246603,9.773131
-0.486023,-0.237026,9.545682
-0.411803,-0.445322,9.861717
-0.828394,-0.222661,10.60871
-0.725443,-0.301669,10.50815
-0.555455,-0.263362,10.39802
-0.409408,-0.371101,10.50576
-0.658405,-0.158017,10.28549
-0.751779,-0.071826,10.27831
-0.617704,-0.320823,10.04128
-0.481235,-0.356736,10.08198
-0.574608,-0.241814,10.26155
-0.28491,-0.414197,10.42196
-0.268151,-0.349553,10.56322
-0.387861,-0.481235,10.59913
-0.538695,-0.277727,10.49379
-0.402226,-0.356736,10.27831
-0.268151,-0.430956,9.890448
-0.538695,-0.289698,9.911995
