-0.794875,-0.047884,10.03649
-0.550666,-0.253785,9.651027
-0.440533,-0.471658,9.991004
-0.517148,-0.311246,10.34535
-0.390255,-0.280122,10.55843
-0.390255,-0.397437,10.66138
-0.342371,-0.466869,10.47703
-0.440533,-0.260968,10.12987
-0.399832,-0.270545,10.24479
-0.402226,-0.354342,10.16339
-0.507571,-0.354342,9.967062
-0.687136,-0.275333,9.976639
-0.54109,-0.272939,10.35732
-0.287304,-0.562637,10.74757
-0.474052,-0.311246,10.41238
-0.52433,-0.225055,10.24
-0.462081,-0.222661,9.78989
-0.538695,-0.332794,9.720459
-0.907402,-0.088585,9.94312
-0.672771,-0.325611,10.22564
-0.476446,-0.395043,10.56561
-0.407014,-0.3304,10.21366
-0.47884,-0.138864,10.54885
-0.605733,-0.098162,10.46266
-0.356736,-0.373495,10.23282
-0.505177,-0.344765,9.811439
-0.529119,-0.244209,9.691729
-0.292093,-0.418985,10.40041
-0.196325,-0.426168,10.5704
-0.407014,-0.430956,10.5297
-0.567426,-0.308852,10.37408
-0.447716,-0.299275,10.41717
-0.442927,-0.337582,10.31183
-0.591368,-0.442927,9.952697
-0.785298,-0.280122,9.864111
-0.610521,-0.337582,10.03649
-0.347159,-0.584185,10.48182
-0.624887,-0.306458,10.56082
-0.581791,-0.296881,10.53928
-0.526724,-0.270545,10.20409
-0.545878,-0.37589,10.07001
-0.835576,-0.136469,9.938332
-0.672771,-0.308852,9.763555
-0.354342,-0.407014,9.962274
-0.430956,-0.414197,10.39802
-0.591368,-0.167594,10.76194
-0.627281,-0.184354,10.69729
-0.363919,-0.481235,10.27352
-0.25618,-0.452504,9.861717
-0.3304,-0.416591,9.825804
-0.368707,-0.361524,9.878476
-0.205901,-0.497994,10.12268
-0.452504,-0.447716,10.58477
-0.553061,-0.251391,10.70448
-0.59855,-0.277727,10.87446
-0.505177,-0.280122,10.31422
-0.533907,-0.416591,10.02452
-0.814029,-0.172383,9.763555
-0.701501,-0.277727,9.876082
-0.387861,-0.435745,10.51055
-0.670376,-0.268151,10.74997
-0.442927,-0.263362,10.63265
-0.474052,-0.21069,10.35732
-0.387861,-0.383072,10.09635
-0.761356,-0.131681,9.967062
-0.454898,-0.282516,9.734824
-0.289698,-0.354342,10.13944
-0.383072,-0.328006,10.19451
-0.579397,-0.205901,10.52491
-0.591368,-0.227449,10.79067
-0.311246,-0.581791,10.69969
-0.349553,-0.339977,9.91439
-0.411803,-0.378284,9.77792
-0.270545,-0.471658,9.792285
-0.301669,-0.533907,10.13466
-0.682347,-0.292093,10.5297
-0.667982,-0.225055,10.63026
-0.414197,-0.301669,10.58955
-0.411803,-0.229843,10.20888
-0.713472,-0.272939,10.20888
-0.88346,-0.138864,10.20169
-0.620098,-0.265756,9.947908
-0.507571,-0.354342,10.12508
-0.725443,-0.196325,10.16578
-0.500388,-0.318429,10.73799
-0.474052,-0.244209,10.83137
-0.387861,-0.383072,10.43633
-0.629675,-0.112527,10.1155
-0.42138,-0.402226,9.916783
-0.3304,-0.361524,10.02931
-0.351948,-0.459687,10.05086
-0.641646,-0.232238,10.21845
-0.56982,-0.354342,10.79546
-0.198719,-0.64404,10.66138
-0.354342,-0.361524,10.07959
-0.409408,-0.371101,9.742006
-0.517148,-0.234632,9.674969
-0.483629,-0.521936,9.900024
-0.806846,-0.220267,10.30225
-0.703895,-0.174777,10.36929
-0.605733,-0.323217,10.6949
-0.486023,-0.272939,10.36929
-0.47884,-0.205901,10.56801
-0.701501,-0.035913,10.09395
-0.56982,-0.323217,9.768343
-0.493206,-0.440533,9.907207
-0.548272,-0.280122,10.26634
-0.347159,-0.294487,10.63983
-0.318429,-0.351948,10.69969
-0.418985,-0.383072,10.45069
-0.52433,-0.246603,10.45069
-0.363919,-0.37589,10.13226
-0.42138,-0.318429,9.916783
-0.517148,-0.533907,9.983821
-0.608127,-0.301669,10.05565
-0.639252,-0.318429,10.30464
-0.196325,-0.565032,10.73321
-0.459687,-0.308852,10.42196
-0.493206,-0.25618,10.18015
-0.397437,-0.201113,9.708488
-0.459687,-0.351948,9.876082
-0.893037,-0.105345,9.89763
-0.739808,-0.244209,10.17057
-0.476446,-0.416591,10.27591
-0.459687,-0.344765,10.34774
-0.488417,-0.100556,10.67814
-0.687136,-0.059855,10.39802
-0.497994,-0.395043,10.14902
-0.433351,-0.459687,9.935937
-0.529119,-0.258574,9.799467
-0.232238,-0.387861,10.35732
-0.270545,-0.445322,10.66856
-0.392649,-0.514753,10.69969
-0.560243,-0.35913,10.4459
-0.407014,-0.31364,10.24
-0.366313,-0.392649,10.25437
-0.557849,-0.275333,10.23282
-0.804452,-0.158017,9.952697
-0.68953,-0.282516,9.773131
-0.483629,-0.442927,10.18493
-0.648829,-0.292093,10.5704
-0.52433,-0.251391,10.69969
-0.486023,-0.229843,10.61589
-0.423774,-0.378284,10.21127
-0.663194,-0.174777,10.05325
-0.581791,-0.304064,9.825804
-0.418985,-0.351948,9.775525
-0.47884,-0.440533,10.11071
-0.497994,-0.265756,10.50576
-0.538695,-0.222661,10.97742
-0.265756,-0.682347,10.70926
-0.339977,-0.42138,10.14184
-0.399832,-0.306458,9.545682
-0.416591,-0.308852,9.552865
-0.42138,-0.402226,9.945514
-0.73502,-0.301669,10.48182
-0.64404,-0.282516,10.6925
-0.529119,-0.282516,10.84334
-0.323217,-0.215478,10.3238
-0.593762,-0.234632,10.14184
-0.761356,-0.083797,10.01016
-0.538695,-0.208296,9.911995
-0.565032,-0.328006,10.20409
-0.682347,-0.198719,10.21366
-0.335188,-0.368707,10.70926
-0.349553,-0.287304,10.57998
-0.45011,-0.430956,10.4459
-0.624887,-0.184354,10.23761
-0.35913,-0.373495,9.974244
-0.306458,-0.347159,9.864111
-0.493206,-0.399832,9.950302
-0.562637,-0.308852,10.29267
-0.593762,-0.268151,10.7787
-0.196325,-0.641646,10.91995
-0.435745,-0.366313,10.25676
-0.454898,-0.248997,9.811439
-0.430956,-0.289698,9.770737
-0.509965,-0.349553,9.844957
-0.782904,-0.093374,10.25197
-0.713472,-0.258574,10.26634
-0.483629,-0.311246,10.56561
-0.399832,-0.323217,10.47463
-0.533907,-0.126893,10.58955
-0.785298,-0.112527,10.27831
-0.588974,-0.282516,9.751583
-0.440533,-0.366313,10.00297
-0.521936,-0.241814,10.0748
-0.299275,-0.311246,10.53928
-0.260968,-0.457293,10.78827
-0.411803,-0.354342,10.71884
-0.514753,-0.244209,10.48182
-0.407014,-0.318429,10.21366
-0.325611,-0.366313,9.866506
-0.452504,-0.440533,9.983821
-0.641646,-0.277727,10.1179
-0.636858,-0.387861,10.49857
-0.251391,-0.632069,10.57519
-0.471658,-0.387861,10.35253
-0.378284,-0.35913,10.05804
-0.59855,-0.237026,9.864111
