-0.217872,-0.672771,10.6111
-0.42138,-0.414197,10.12747
-0.459687,-0.392649,10.00058
-0.373495,-0.318429,9.698911
-0.435745,-0.459687,9.892841
-0.696713,-0.246603,10.21127
-0.636858,-0.294487,10.71645
-0.591368,-0.229843,10.74757
-0.464475,-0.263362,10.45069
-0.591368,-0.131681,10.27591
-0.775721,-0.081403,9.952697
-0.531513,-0.268151,9.969456
-0.550666,-0.28491,10.08677
-0.641646,-0.215478,10.33337
-0.416591,-0.385466,10.80982
-0.342371,-0.25618,10.74518
-0.342371,-0.466869,10.6135
-0.59855,-0.184354,10.17775
-0.469264,-0.272939,9.959879
-0.272939,-0.426168,9.955091
-0.493206,-0.380678,10.02213
-0.497994,-0.320823,10.34535
-0.543484,-0.3304,10.57758
-0.248997,-0.70629,10.78588
-0.399832,-0.486023,10.32619
-0.533907,-0.268151,9.78989
-0.42138,-0.292093,9.574412
-0.545878,-0.308852,9.871294
-0.90022,-0.02873,10.40281
-0.663194,-0.253785,10.37408
-0.507571,-0.299275,10.57758
-0.416591,-0.37589,10.50097
-0.586579,-0.189142,10.33098
-0.785298,-0.079009,10.38365
-0.430956,-0.265756,10.01734
-0.423774,-0.371101,10.11311
-0.651223,-0.3304,10.04846
-0.282516,-0.407014,10.42675
-0.169988,-0.486023,10.6518
-0.344765,-0.418985,10.69969
-0.476446,-0.347159,10.30943
-0.464475,-0.248997,10.27831
-0.397437,-0.356736,10.22564
-0.610521,-0.292093,10.14423
-0.593762,-0.289698,10.06522
-0.591368,-0.430956,10.04128
-0.248997,-0.691924,10.56082
-0.512359,-0.344765,10.43633
-0.581791,-0.232238,10.17775
-0.591368,-0.268151,9.911995
-0.471658,-0.304064,9.902418
-0.845153,-0.105345,10.06762
-0.624887,-0.304064,10.35013
-0.442927,-0.351948,10.31662
-0.351948,-0.428562,10.31422
-0.54109,-0.186748,10.34774
-0.708684,-0.047884,10.45787
-0.418985,-0.234632,10.21845
-0.483629,-0.390255,10.13466
-0.557849,-0.289698,9.938332
-0.287304,-0.395043,10.33337
-0.275333,-0.533907,10.60392
-0.42138,-0.507571,10.74039
-0.488417,-0.268151,10.6518
-0.416591,-0.325611,10.42435
-0.395043,-0.454898,10.10832
-0.639252,-0.342371,10.00776
-0.737414,-0.265756,9.85214
-0.61531,-0.318429,9.974244
-0.318429,-0.629675,10.78588
-0.553061,-0.289698,10.78109
-0.548272,-0.296881,10.58477
-0.545878,-0.146046,10.00776
-0.428562,-0.349553,10.03649
-0.905008,-0.126893,9.864111
-0.667982,-0.280122,9.902418
-0.428562,-0.371101,10.38126
-0.469264,-0.361524,10.42435
-0.471658,-0.186748,10.37886
-0.565032,-0.153229,10.67096
-0.294487,-0.52433,10.35253
-0.380678,-0.392649,10.01016
-0.462081,-0.392649,9.78989
-0.294487,-0.428562,10.07241
-0.308852,-0.474052,10.34535
-0.464475,-0.37589,10.55125
-0.600945,-0.263362,10.56801
-0.572214,-0.272939,10.64462
-0.435745,-0.248997,10.29746
-0.744597,-0.263362,10.22564
-0.811634,-0.296881,10.16578
-0.59855,-0.272939,9.811439
-0.548272,-0.464475,10.24
-0.699107,-0.265756,10.47942
-0.538695,-0.220267,10.91995
-0.462081,-0.217872,10.45069
-0.435745,-0.304064,10.13466
-0.73502,-0.162806,10.04368
-0.488417,-0.332794,9.876082
-0.371101,-0.342371,10.05086
-0.426168,-0.366313,10.25676
-0.52433,-0.265756,10.42196
-0.488417,-0.23942,10.83137
-0.21069,-0.648829,10.62786
-0.311246,-0.3304,10.09156
-0.328006,-0.397437,9.765948
-0.325611,-0.349553,9.78989
-0.308852,-0.471658,10.14184
-0.749385,-0.172383,10.54646
-0.682347,-0.205901,10.37886
-0.483629,-0.289698,10.72363
-0.342371,-0.373495,10.35732
-0.603339,-0.181959,10.31183
-0.766145,-0.134075,10.23282
-0.596156,-0.260968,9.696517
-0.56982,-0.40462,10.0748
-0.593762,-0.225055,10.50336
-0.387861,-0.347159,10.9008
-0.383072,-0.25618,10.52012
-0.363919,-0.407014,10.29507
-0.694318,-0.268151,10.08438
-0.4956,-0.21069,9.904813
-0.260968,-0.332794,10.04846
-0.538695,-0.392649,10.0748
-0.531513,-0.318429,10.4866
-0.512359,-0.337582,10.64462
-0.215478,-0.744597,10.68532
-0.390255,-0.402226,9.986216
-0.469264,-0.311246,9.892841
-0.442927,-0.339977,9.679757
-0.486023,-0.45011,10.09156
-0.718261,-0.146046,10.40041
-0.718261,-0.296881,10.58477
-0.471658,-0.337582,10.58716
-0.42138,-0.385466,10.33098
-0.639252,-0.198719,10.27831
-0.694318,-0.138864,10.34774
-0.61531,-0.272939,9.890448
-0.545878,-0.402226,10.10832
-0.586579,-0.280122,10.28788
-0.383072,-0.428562,10.64223
-0.363919,-0.390255,10.6949
-0.289698,-0.505177,10.68772
-0.533907,-0.251391,10.12268
-0.442927,-0.234632,10.1179
-0.263362,-0.325611,10.22085
-0.47884,-0.344765,10.13944
-0.543484,-0.414197,10.26155
-0.500388,-0.387861,10.45308
-0.265756,-0.639252,10.63983
-0.474052,-0.347159,10.20888
-0.457293,-0.272939,10.07241
-0.414197,-0.280122,9.713276
-0.512359,-0.433351,9.940725
-0.821211,-0.081403,10.20648
-0.730232,-0.217872,10.51055
-0.471658,-0.332794,10.63504
-0.347159,-0.378284,10.1993
-0.567426,-0.086191,10.29267
-0.835576,-0.019154,10.42675
-0.476446,-0.23942,10.09395
-0.483629,-0.344765,9.967062
-0.612916,-0.220267,10.10593
-0.306458,-0.378284,10.51773
-0.232238,-0.52433,10.53928
-0.356736,-0.42138,10.4866
-0.538695,-0.23942,10.49857
-0.397437,-0.399832,10.41238
-0.342371,-0.402226,10.16817
-0.562637,-0.363919,10.03649
-0.565032,-0.452504,10.09395
-0.536301,-0.316035,10.29507
-0.253785,-0.617704,10.69969
-0.557849,-0.363919,10.60153
-0.4956,-0.25618,10.34774
-0.512359,-0.177171,10.00297
-0.548272,-0.383072,9.981427
-0.885855,-0.136469,10.0341
-0.70629,-0.237026,10.14423
-0.258574,-0.464475,10.17775
-0.462081,-0.356736,10.24958
-0.617704,-0.237026,10.51055
-0.572214,-0.251391,10.6542
-0.237026,-0.682347,10.63983
-0.368707,-0.385466,10.04128
-0.426168,-0.31364,9.722853
-0.35913,-0.371101,9.780313
-0.383072,-0.502782,10.13466
-0.725443,-0.335188,10.63504
-0.584185,-0.203507,10.59195
-0.459687,-0.354342,10.56801
-0.442927,-0.296881,10.34774
-0.667982,-0.25618,10.31901
-0.746991,-0.100556,10.34056
-0.636858,-0.203507,9.727641
-0.560243,-0.395043,10.04128
-0.696713,-0.21069,10.24718
-0.457293,-0.258574,11.00615
-0.438139,-0.275333,10.75715
-0.390255,-0.366313,10.45548
