-0.505177,-0.371101,9.991004
-0.893037,-0.09098,9.97185
-0.667982,-0.251391,10.19451
-0.354342,-0.378284,10.17057
-0.390255,-0.351948,10.24239
-0.529119,-0.248997,10.40041
-0.634463,-0.112527,10.5273
-0.342371,-0.471658,10.43633
-0.397437,-0.361524,9.931149
-0.529119,-0.335188,9.873688
-0.323217,-0.385466,9.828198
-0.198719,-0.416591,10.1993
-0.505177,-0.337582,10.84095
-0.555455,-0.220267,10.63744
-0.466869,-0.328006,10.69969
-0.335188,-0.37589,10.13944
-0.581791,-0.277727,10.02692
-0.68953,-0.301669,9.861717
-0.572214,-0.320823,9.902418
-0.459687,-0.493206,10.41238
-0.605733,-0.25618,10.71645
-0.452504,-0.28491,10.72124
-0.466869,-0.208296,10.28788
-0.342371,-0.342371,10.10832
-0.845153,-0.153229,9.902418
-0.529119,-0.25618,9.65821
-0.426168,-0.320823,10.27831
-0.481235,-0.332794,10.36929
-0.533907,-0.174777,10.57998
-0.562637,-0.23942,10.78827
-0.21069,-0.581791,10.46266
-0.347159,-0.390255,9.866506
-0.392649,-0.361524,9.5385
-0.277727,-0.47884,10.00776
-0.31364,-0.591368,10.3645
-0.596156,-0.416591,10.76433
-0.531513,-0.282516,10.50576
-0.474052,-0.325611,10.64941
-0.519542,-0.339977,10.29507
-0.61531,-0.232238,10.26155
-0.749385,-0.131681,10.02931
-0.464475,-0.289698,10.22324
-0.486023,-0.349553,9.945514
-0.588974,-0.299275,10.17536
-0.272939,-0.390255,10.36929
-0.289698,-0.37589,10.53449
-0.387861,-0.399832,10.62547
-0.416591,-0.363919,10.35253
-0.342371,-0.423774,10.32859
-0.40462,-0.366313,10.1179
-0.64404,-0.371101,10.1179
-0.648829,-0.423774,10.1179
-0.567426,-0.311246,10.08917
-0.292093,-0.593762,10.5297
-0.538695,-0.301669,10.52252
-0.505177,-0.21069,10.35732
-0.519542,-0.232238,9.981427
-0.490811,-0.339977,9.830592
-0.940921,-0.081403,10.06283
-0.746991,-0.095768,10.31662
-0.407014,-0.399832,10.50815
-0.416591,-0.332794,10.26873
-0.54109,-0.162806,10.49139
-0.622492,-0.038307,10.52012
-0.395043,-0.399832,10.3238
-0.409408,-0.347159,9.967062
-0.4956,-0.220267,9.849746
-0.349553,-0.387861,10.12508
-0.196325,-0.627281,10.60631
-0.462081,-0.474052,10.71645
-0.507571,-0.323217,10.59674
-0.407014,-0.311246,10.30464
-0.390255,-0.373495,10.04846
-0.577003,-0.342371,10.1993
-0.696713,-0.37589,9.938332
-0.586579,-0.272939,9.888053
-0.387861,-0.517148,10.59434
-0.687136,-0.215478,10.80264
-0.591368,-0.203507,10.52252
-0.464475,-0.232238,10.06044
-0.445322,-0.311246,9.92636
-0.866701,-0.02873,9.856929
-0.586579,-0.311246,9.976639
-0.392649,-0.289698,10.31662
-0.392649,-0.31364,10.21606
-0.500388,-0.186748,10.36929
-0.567426,-0.177171,10.50097
-0.258574,-0.512359,10.5273
-0.42138,-0.296881,9.962274
-0.402226,-0.320823,9.660604
-0.289698,-0.368707,9.995792
-0.241814,-0.572214,10.30464
-0.488417,-0.356736,10.73799
-0.440533,-0.392649,10.80503
-0.407014,-0.325611,10.46984
-0.430956,-0.383072,10.21845
-0.574608,-0.320823,10.06762
-0.682347,-0.246603,10.05565
-0.699107,-0.277727,10.02452
-0.385466,-0.452504,10.46027
-0.744597,-0.270545,10.54167
-0.529119,-0.220267,10.5704
-0.483629,-0.208296,10.46506
-0.517148,-0.344765,10.10114
-0.6608,-0.110133,9.97185
-0.497994,-0.263362,9.986216
-0.31364,-0.45011,10.01016
-0.536301,-0.368707,10.01016
-0.562637,-0.222661,10.41478
-0.617704,-0.177171,10.78827
-0.292093,-0.572214,10.83137
-0.299275,-0.474052,10.09874
-0.395043,-0.308852,9.672575
-0.299275,-0.368707,9.55047
-0.349553,-0.509965,10.03889
-0.59855,-0.323217,10.7763
-0.600945,-0.311246,10.89362
-0.557849,-0.287304,10.6925
-0.399832,-0.385466,10.22803
-0.581791,-0.258574,10.25197
-0.739808,-0.179565,10.00776
-0.586579,-0.292093,10.01495
-0.584185,-0.339977,10.30464
-0.682347,-0.203507,10.34056
-0.52433,-0.237026,10.74039
-0.428562,-0.280122,10.71166
-0.490811,-0.301669,10.35971
-0.708684,-0.112527,9.945514
-0.488417,-0.294487,9.955091
-0.277727,-0.31364,10.00058
-0.442927,-0.411803,10.16817
-0.596156,-0.292093,10.37647
-0.423774,-0.31364,10.6925
-0.306458,-0.612916,10.57279
-0.363919,-0.423774,10.04368
-0.354342,-0.361524,9.713276
-0.373495,-0.332794,9.78989
-0.486023,-0.414197,10.13226
-0.775721,-0.227449,10.35492
-0.770933,-0.225055,10.76912
-0.584185,-0.385466,10.72842
-0.454898,-0.3304,10.31662
-0.531513,-0.181959,10.22324
-0.713472,-0.055067,10.22803
-0.543484,-0.19393,9.923966
-0.519542,-0.423774,10.14184
-0.663194,-0.220267,10.38365
-0.354342,-0.3304,10.76194
-0.318429,-0.42138,10.62068
-0.387861,-0.363919,10.43633
-0.572214,-0.19393,10.31901
-0.42138,-0.347159,10.12508
-0.383072,-0.35913,10.04128
-0.562637,-0.454898,10.17057
-0.533907,-0.395043,10.41238
-0.454898,-0.31364,10.54646
-0.229843,-0.667982,10.51294
-0.371101,-0.433351,10.14184
-0.457293,-0.31364,10.00537
-0.502782,-0.296881,9.832987
-0.474052,-0.438139,9.861717
-0.840365,-0.1652,10.26634
-0.651223,-0.19393,10.41238
-0.545878,-0.21069,10.36689
-0.373495,-0.296881,10.42914
-0.56982,-0.184354,10.45069
-0.770933,0.035913,10.40759
-0.430956,-0.423774,10.11071
-0.483629,-0.296881,10.04846
-0.679953,-0.244209,10.17057
-0.387861,-0.368707,10.54646
-0.390255,-0.411803,10.489
-0.325611,-0.476446,10.62547
-0.584185,-0.155623,10.27112
-0.35913,-0.356736,10.38844
-0.316035,-0.361524,10.19212
-0.481235,-0.483629,10.14423
-0.624887,-0.347159,9.94312
-0.581791,-0.399832,10.11311
-0.246603,-0.675165,10.57519
-0.577003,-0.296881,10.60871
-0.531513,-0.289698,10.34774
-0.502782,-0.158017,9.854534
-0.4956,-0.380678,9.890448
-0.902614,-0.069432,9.940725
-0.703895,-0.272939,10.12747
-0.438139,-0.428562,10.26394
-0.42138,-0.306458,10.36689
-0.608127,-0.172383,10.64462
-0.61531,-0.067038,10.62547
-0.316035,-0.42138,10.43872
-0.342371,-0.45011,9.828198
-0.476446,-0.366313,9.85214
-0.306458,-0.366313,10.23042
-0.234632,-0.471658,10.42196
-0.411803,-0.426168,10.6135
-0.440533,-0.277727,10.74278
-0.392649,-0.318429,10.53928
-0.354342,-0.37589,10.20648
-0.593762,-0.380678,10.05325
