-0.385466,-0.301669,10.31422
-0.509965,-0.320823,10.40759
-0.866701,-0.169988,9.828198
-0.634463,-0.268151,9.842564
-0.399832,-0.471658,10.46266
-0.691924,-0.227449,10.78588
-0.588974,-0.158017,10.53209
-0.476446,-0.201113,10.27352
-0.402226,-0.373495,10.0341
-0.857124,-0.122104,9.892841
-0.588974,-0.328006,9.993398
-0.294487,-0.435745,10.08917
-0.435745,-0.325611,10.21366
-0.59855,-0.217872,10.57519
-0.600945,-0.167594,10.76433
-0.203507,-0.600945,10.45787
-0.371101,-0.392649,9.902418
-0.459687,-0.378284,9.485827
-0.237026,-0.457293,9.957485
-0.373495,-0.486023,10.09635
-0.555455,-0.426168,10.85531
-0.612916,-0.301669,10.55364
-0.397437,-0.320823,10.83855
-0.414197,-0.407014,10.38126
-0.600945,-0.282516,10.08198
-0.792481,-0.244209,9.880871
-0.751779,-0.277727,9.751583
-0.47884,-0.3304,10.52012
-0.766145,-0.292093,10.54885
-0.548272,-0.289698,10.76672
-0.483629,-0.222661,10.64462
-0.289698,-0.387861,10.10593
-0.663194,-0.189142,10.06522
-0.588974,-0.225055,9.876082
-0.299275,-0.411803,10.22564
-0.407014,-0.373495,10.20648
-0.529119,-0.215478,10.34056
-0.584185,-0.287304,10.67335
-0.280122,-0.593762,10.68772
-0.383072,-0.380678,10.08438
-0.47884,-0.311246,9.648633
-0.31364,-0.280122,9.768343
-0.371101,-0.577003,10.20648
-0.713472,-0.234632,10.4483
-0.608127,-0.251391,10.59434
-0.557849,-0.287304,10.71645
-0.392649,-0.402226,10.34774
-0.696713,-0.184354,10.08917
-0.833182,-0.114922,9.909601
-0.553061,-0.311246,9.880871
-0.4956,-0.272939,10.33577
-0.70629,-0.227449,10.45548
-0.428562,-0.390255,10.73321
-0.416591,-0.275333,10.50815
-0.378284,-0.347159,10.46027
-0.672771,-0.134075,10.08677
-0.411803,-0.347159,9.938332
-0.248997,-0.481235,10.06283
-0.591368,-0.308852,10.00297
-0.679953,-0.244209,10.13466
-0.677559,-0.237026,10.18254
-0.31364,-0.588974,10.53449
-0.56982,-0.31364,10.66377
-0.517148,-0.268151,10.32859
-0.502782,-0.258574,10.22324
-0.471658,-0.349553,9.758766
-0.770933,-0.141258,9.974244
-0.703895,-0.244209,9.998186
-0.387861,-0.433351,10.27112
-0.42138,-0.344765,10.26634
-0.486023,-0.237026,10.42914
-0.639252,-0.217872,10.83855
-0.356736,-0.493206,10.48421
-0.466869,-0.385466,9.919178
-0.464475,-0.282516,9.792285
-0.311246,-0.488417,10.0748
-0.143652,-0.548272,10.47942
-0.488417,-0.383072,10.76912
-0.509965,-0.23942,10.64941
-0.457293,-0.304064,10.51055
-0.397437,-0.380678,10.23042
-0.620098,-0.351948,10.22803
-0.656011,-0.205901,10.14423
-0.560243,-0.318429,9.935937
-0.47884,-0.517148,10.45069
-0.73502,-0.380678,10.63026
-0.476446,-0.311246,10.78827
-0.605733,-0.143652,10.19691
-0.385466,-0.371101,9.895236
-0.821211,-0.050278,9.840169
-0.634463,-0.181959,9.878476
-0.428562,-0.31364,10.31183
-0.459687,-0.265756,10.27591
-0.476446,-0.25618,10.51294
-0.574608,-0.169988,10.73321
-0.282516,-0.502782,10.40281
-0.3304,-0.363919,10.00776
-0.462081,-0.31364,9.569624
-0.37589,-0.428562,10.04607
-0.316035,-0.526724,10.18972
-0.560243,-0.332794,10.70926
-0.703895,-0.304064,10.49857
-0.486023,-0.282516,10.58716
-0.464475,-0.397437,10.47463
-0.687136,-0.227449,10.31901
-0.584185,-0.232238,9.952697
-0.565032,-0.311246,9.598354
-0.402226,-0.440533,10.09395
-0.653617,-0.272939,10.68532
-0.572214,-0.196325,10.79785
-0.52433,-0.294487,10.63504
-0.435745,-0.363919,10.27352
-0.699107,-0.191536,10.01495
-0.387861,-0.311246,9.921572
-0.332794,-0.344765,9.89763
-0.471658,-0.371101,10.05086
-0.483629,-0.325611,10.45787
-0.519542,-0.227449,10.74278
-0.186748,-0.620098,10.52012
-0.361524,-0.344765,9.895236
-0.45011,-0.351948,9.797073
-0.490811,-0.349553,9.938332
-0.42138,-0.457293,10.10353
-0.727837,-0.335188,10.55125
-0.665588,-0.294487,10.43633
-0.445322,-0.361524,10.60153
-0.378284,-0.349553,10.2831
-0.622492,-0.244209,10.25915
-0.766145,-0.155623,10.3214
-0.533907,-0.268151,9.835381
-0.497994,-0.354342,10.06762
-0.59855,-0.23942,10.26873
-0.407014,-0.373495,10.75715
-0.416591,-0.280122,10.69969
-0.397437,-0.349553,10.4459
-0.600945,-0.225055,10.24479
-0.476446,-0.229843,9.890448
-0.342371,-0.426168,10.00776
-0.507571,-0.354342,10.23761
-0.507571,-0.402226,10.31662
-0.550666,-0.306458,10.6111
-0.177171,-0.713472,10.63265
-0.289698,-0.383072,10.21366
-0.390255,-0.349553,10.12268
-0.349553,-0.339977,9.775525
-0.454898,-0.399832,9.933543
-0.749385,-0.203507,10.35253
-0.612916,-0.277727,10.38844
-0.584185,-0.328006,10.52252
-0.42138,-0.282516,10.35492
-0.596156,-0.098162,10.46984
-0.723049,-0.088585,10.29267
-0.529119,-0.339977,9.952697
-0.596156,-0.189142,9.876082
-0.656011,-0.244209,10.1586
-0.37589,-0.395043,10.75236
-0.280122,-0.411803,10.6518
-0.414197,-0.414197,10.4866
-0.533907,-0.287304,10.15141
-0.363919,-0.349553,10.26634
-0.332794,-0.337582,10.09395
-0.490811,-0.428562,10.12987
-0.648829,-0.361524,10.23761
-0.603339,-0.361524,10.49139
-0.282516,-0.656011,10.59913
-0.483629,-0.332794,10.23282
-0.572214,-0.356736,9.995792
-0.4956,-0.246603,9.847352
-0.500388,-0.368707,9.976639
-0.823605,-0.088585,10.17057
-0.730232,-0.265756,10.24239
-0.488417,-0.40462,10.45308
-0.447716,-0.237026,10.23282
-0.52433,-0.148441,10.40999
-0.749385,-0.076614,10.63265
-0.457293,-0.347159,10.09635
-0.471658,-0.40462,9.947908
-0.670376,-0.213084,9.952697
-0.292093,-0.426168,10.489
-0.28491,-0.557849,10.72842
-0.337582,-0.488417,10.72842
-0.445322,-0.28491,10.44351
-0.42138,-0.37589,10.47463
-0.414197,-0.399832,10.08677
-0.605733,-0.483629,10.20169
-0.641646,-0.339977,9.962274
-0.600945,-0.368707,10.11071
-0.280122,-0.624887,10.62068
