-0.565032,-0.289698,10.73321
-0.445322,-0.332794,10.41717
-0.562637,-0.124498,10.01973
-0.725443,-0.160412,10.07001
-0.553061,-0.237026,9.804255
-0.507571,-0.354342,10.0748
-0.696713,-0.248997,10.23761
-0.361524,-0.28491,10.74039
-0.217872,-0.428562,10.65899
-0.337582,-0.344765,10.42435
-0.54109,-0.232238,10.14902
-0.438139,-0.318429,10.04368
-0.308852,-0.411803,9.830592
-0.509965,-0.380678,10.12987
-0.624887,-0.277727,10.15381
-0.543484,-0.414197,10.72602
-0.28491,-0.715866,10.88644
-0.426168,-0.308852,10.21845
-0.486023,-0.265756,9.928755
-0.430956,-0.275333,9.737218
-0.45011,-0.509965,9.947908
-0.802058,-0.160412,10.25197
-0.658405,-0.213084,10.56322
-0.445322,-0.332794,10.72842
-0.402226,-0.320823,10.12268
-0.579397,-0.141258,10.37886
-0.766145,-0.086191,10.37886
-0.47884,-0.368707,10.22085
-0.577003,-0.385466,10.17775
-0.620098,-0.272939,10.10832
-0.342371,-0.397437,10.63744
-0.258574,-0.435745,10.40759
-0.320823,-0.442927,10.6135
-0.481235,-0.246603,10.24718
-0.368707,-0.462081,10.33816
-0.318429,-0.445322,10.27352
-0.533907,-0.378284,10.26155
-0.529119,-0.438139,10.13944
-0.584185,-0.399832,10.12987
-0.179565,-0.658405,10.59434
-0.476446,-0.304064,10.41478
-0.476446,-0.260968,10.29746
-0.471658,-0.19393,10.06522
-0.502782,-0.383072,9.888053
-0.897826,-0.059855,10.0317
-0.651223,-0.277727,10.12268
-0.42138,-0.316035,10.17775
-0.368707,-0.416591,10.39802
-0.61531,-0.181959,10.63265
-0.617704,-0.023942,10.66138
-0.37589,-0.42138,10.29986
-0.363919,-0.325611,9.682152
-0.47884,-0.351948,9.923966
-0.299275,-0.428562,10.29507
-0.19393,-0.454898,10.70208
-0.414197,-0.373495,10.92474
-0.557849,-0.246603,10.30704
-0.363919,-0.368707,10.42435
-0.371101,-0.366313,10.20169
-0.538695,-0.414197,10.31662
-0.723049,-0.378284,9.94312
-0.577003,-0.304064,9.91439
-0.347159,-0.502782,10.39802
-0.553061,-0.332794,10.66856
-0.500388,-0.232238,10.67814
-0.572214,-0.184354,10.25197
-0.493206,-0.328006,9.830592
-0.806846,-0.09098,9.835381
-0.622492,-0.277727,10.00537
-0.442927,-0.320823,10.16817
-0.557849,-0.270545,10.29507
-0.562637,-0.112527,10.64462
-0.610521,-0.114922,10.67575
-0.265756,-0.447716,10.47942
-0.3304,-0.452504,9.955091
-0.416591,-0.28491,9.576807
-0.258574,-0.40462,9.995792
-0.277727,-0.462081,10.29028
-0.54109,-0.435745,10.9008
-0.469264,-0.371101,10.75715
-0.490811,-0.234632,10.66138
-0.323217,-0.361524,10.15141
-0.675165,-0.328006,9.993398
-0.684742,-0.275333,9.923966
-0.682347,-0.289698,9.919178
-0.390255,-0.517148,10.52012
-0.627281,-0.260968,10.36929
-0.464475,-0.368707,10.55364
-0.490811,-0.205901,10.38126
-0.445322,-0.354342,10.18493
-0.799663,-0.167594,10.01495
-0.64404,-0.246603,9.94312
-0.368707,-0.414197,10.12747
-0.395043,-0.385466,9.991004
-0.579397,-0.246603,10.32859
-0.507571,-0.294487,10.78827
-0.282516,-0.605733,10.80264
-0.318429,-0.387861,10.13944
-0.47884,-0.316035,9.461885
-0.342371,-0.383072,9.495404
-0.205901,-0.59855,10.18015
-0.608127,-0.361524,10.86489
-0.639252,-0.258574,10.88883
-0.512359,-0.301669,10.70926
-0.332794,-0.337582,10.28788
-0.584185,-0.268151,10.09635
-0.723049,-0.203507,10.24479
-0.708684,-0.186748,9.849746
-0.471658,-0.37589,10.4866
-0.723049,-0.191536,10.53449
-0.538695,-0.287304,10.58477
-0.497994,-0.205901,10.56322
-0.452504,-0.318429,10.22324
-0.787692,-0.148441,10.03649
-0.4956,-0.349553,10.07959
-0.354342,-0.407014,10.05565
-0.488417,-0.356736,10.14663
-0.548272,-0.201113,10.31901
-0.572214,-0.325611,10.63744
-0.246603,-0.627281,10.72363
-0.361524,-0.399832,10.10593
-0.392649,-0.28491,9.639056
-0.323217,-0.373495,9.720459
-0.440533,-0.423774,10.10593
-0.739808,-0.289698,10.53928
-0.641646,-0.272939,10.51294
-0.502782,-0.325611,10.61589
-0.40462,-0.363919,10.07959
-0.593762,-0.25618,10.31901
-0.70629,-0.150835,10.22803
-0.536301,-0.275333,9.964667
-0.502782,-0.318429,9.991004
-0.624887,-0.260968,10.31183
-0.392649,-0.373495,10.71645
-0.418985,-0.275333,10.52252
-0.37589,-0.442927,10.6542
-0.641646,-0.227449,10.25197
-0.342371,-0.272939,10.1155
-0.320823,-0.471658,9.933543
-0.474052,-0.392649,9.935937
-0.529119,-0.387861,10.4866
-0.548272,-0.332794,10.60871
-0.282516,-0.646434,10.6542
-0.342371,-0.454898,10.1179
-0.409408,-0.282516,9.969456
-0.442927,-0.282516,9.878476
-0.428562,-0.493206,9.89763
-0.859518,-0.153229,9.976639
-0.61531,-0.215478,9.864111
-0.409408,-0.342371,10.12747
-0.416591,-0.311246,10.20169
-0.600945,-0.098162,10.54885
-0.632069,-0.177171,10.68053
-0.337582,-0.469264,10.36211
-0.387861,-0.339977,9.775525
-0.416591,-0.318429,9.655815
-0.258574,-0.407014,10.0341
-0.181959,-0.591368,10.60392
-0.471658,-0.385466,10.82897
-0.500388,-0.306458,10.7356
-0.481235,-0.332794,10.5273
-0.383072,-0.282516,10.26394
-0.579397,-0.344765,10.16099
-0.840365,-0.244209,9.945514
-0.656011,-0.318429,9.861717
-0.416591,-0.438139,10.55364
-0.708684,-0.263362,10.76433
-0.603339,-0.275333,10.70448
-0.531513,-0.184354,10.21366
-0.466869,-0.318429,9.955091
-0.914585,-0.083797,9.615114
-0.586579,-0.349553,9.967062
-0.395043,-0.347159,10.16578
-0.42138,-0.325611,10.17536
-0.488417,-0.184354,10.55125
-0.723049,-0.117316,10.6518
-0.296881,-0.493206,10.57758
-0.304064,-0.347159,9.940725
-0.308852,-0.308852,9.720459
-0.316035,-0.371101,9.976639
-0.296881,-0.509965,10.28549
-0.545878,-0.426168,10.53688
-0.47884,-0.306458,10.71405
-0.457293,-0.366313,10.81461
-0.363919,-0.335188,10.51773
-0.653617,-0.248997,10.08677
-0.833182,-0.225055,9.780313
-0.629675,-0.270545,9.801862
-0.454898,-0.428562,10.42675
-0.653617,-0.263362,10.67814
-0.481235,-0.304064,10.70926
-0.464475,-0.117316,10.30464
-0.428562,-0.325611,10.13705
-0.756568,-0.071826,9.873688
-0.442927,-0.320823,9.97185
-0.37589,-0.328006,10.04368
-0.457293,-0.37589,10.19212
-0.581791,-0.253785,10.27831
-0.560243,-0.148441,10.74518
-0.287304,-0.507571,10.74757
