-0.440533,-0.318429,10.46266
-0.584185,-0.306458,10.0772
-0.737414,-0.162806,9.928755
-0.584185,-0.31364,9.710882
-0.52433,-0.45011,10.23761
-0.672771,-0.232238,10.51294
-0.445322,-0.246603,10.68532
-0.486023,-0.215478,10.69011
-0.299275,-0.462081,10.20409
-0.581791,-0.153229,10.0748
-0.493206,-0.380678,9.782708
-0.466869,-0.366313,10.16817
-0.445322,-0.387861,10.24
-0.565032,-0.208296,10.17296
-0.629675,-0.323217,10.5297
-0.225055,-0.588974,10.5704
-0.328006,-0.371101,10.16099
-0.387861,-0.296881,9.763555
-0.52433,-0.361524,9.473856
-0.392649,-0.536301,10.14423
-0.775721,-0.191536,10.46266
-0.694318,-0.304064,10.42196
-0.61531,-0.332794,10.46027
-0.426168,-0.368707,10.3645
-0.581791,-0.260968,10.34774
-0.837971,0.02873,10.16339
-0.641646,-0.280122,9.909601
-0.565032,-0.351948,9.991004
-0.651223,-0.323217,10.34535
-0.387861,-0.289698,10.74997
-0.28491,-0.325611,10.52012
-0.31364,-0.380678,10.70208
-0.493206,-0.134075,10.41478
-0.409408,-0.339977,10.03649
-0.509965,-0.368707,9.785102
-0.521936,-0.380678,9.986216
-0.553061,-0.356736,10.38844
-0.596156,-0.308852,10.59434
-0.246603,-0.703895,10.80024
-0.433351,-0.325611,10.28549
-0.414197,-0.311246,9.928755
-0.584185,-0.31364,9.64145
-0.476446,-0.466869,9.689334
-0.782904,-0.292093,10.41717
-0.78051,-0.213084,10.58237
-0.52433,-0.366313,10.4459
-0.275333,-0.37589,10.40281
-0.462081,-0.153229,10.23521
-0.730232,-0.052672,10.47942
-0.562637,-0.268151,9.885659
-0.464475,-0.354342,9.940725
-0.521936,-0.260968,10.09395
-0.272939,-0.332794,10.54885
-0.277727,-0.347159,10.74997
-0.325611,-0.428562,10.6111
-0.474052,-0.246603,10.50576
-0.368707,-0.354342,10.46506
-0.316035,-0.328006,10.03889
-0.555455,-0.402226,10.01734
-0.548272,-0.344765,10.16817
-0.56982,-0.433351,10.45069
-0.28491,-0.610521,10.7787
-0.497994,-0.328006,10.34295
-0.466869,-0.328006,10.22564
-0.612916,-0.196325,9.794679
-0.490811,-0.42138,10.02931
-0.878672,-0.11971,10.08198
-0.754174,-0.191536,9.931149
-0.56982,-0.366313,10.19212
-0.402226,-0.31364,10.37408
-0.509965,-0.131681,10.72842
-0.718261,0.057461,10.5297
-0.45011,-0.35913,10.11311
-0.45011,-0.407014,9.883265
-0.47884,-0.31364,9.799467
-0.349553,-0.435745,10.25676
-0.296881,-0.407014,10.43393
-0.344765,-0.466869,10.6518
-0.545878,-0.272939,10.64941
-0.445322,-0.325611,10.53209
-0.457293,-0.40462,10.22803
-0.507571,-0.407014,10.0317
-0.600945,-0.347159,9.998186
-0.684742,-0.323217,10.05086
-0.260968,-0.565032,10.56082
-0.550666,-0.301669,10.88404
-0.536301,-0.232238,10.63744
-0.586579,-0.155623,10.00058
-0.617704,-0.301669,10.0341
-0.849942,-0.086191,9.797073
-0.620098,-0.287304,10.09635
-0.490811,-0.363919,9.940725
-0.481235,-0.378284,10.39084
-0.52433,-0.169988,10.67575
-0.70629,-0.021548,10.63504
-0.320823,-0.577003,10.19212
-0.356736,-0.42138,9.77792
-0.517148,-0.399832,9.832987
-0.418985,-0.361524,10.08677
-0.227449,-0.533907,10.25437
-0.445322,-0.462081,10.74518
-0.512359,-0.304064,10.68532
-0.342371,-0.339977,10.7356
-0.512359,-0.277727,10.13705
-0.488417,-0.366313,10.10114
-0.78051,-0.265756,10.16817
-0.758962,-0.229843,9.974244
-0.368707,-0.438139,10.44111
-0.639252,-0.253785,10.39802
-0.440533,-0.248997,10.57758
